2.85 341.24 639.56 58.308 -7.4405 -18.753 -22.067 -22.112 -20.401 -17.621 -14.154 -10.241
2.86 341.13 640.02 56.489 -8.3285 -19.304 -22.398 -22.276 -20.43 -17.54 -13.981 -9.9923
2.87 340.98 640.42 54.7 -9.1844 -19.822 -22.695 -22.405 -20.425 -17.424 -13.774 -9.7092
2.88 340.79 640.74 52.942 -10.009 -20.308 -22.958 -22.5 -20.385 -17.273 -13.531 -9.3917
2.89 340.57 641 51.214 -10.801 -20.761 -23.188 -22.561 -20.31 -17.086 -13.253 -9.0397
2.9 340.31 641.18 49.517 -11.562 -21.182 -23.385 -22.587 -20.199 -16.864 -12.94 -8.6535
2.91 340.02 641.29 47.851 -12.292 -21.571 -23.548 -22.578 -20.053 -16.607 -12.592 -8.2332
2.92 339.68 641.34 46.216 -12.991 -21.928 -23.678 -22.535 -19.872 -16.313 -12.208 -7.779
2.93 339.32 641.31 44.612 -13.659 -22.253 -23.774 -22.457 -19.655 -15.984 -11.79 -7.2911
2.94 338.91 641.23 43.039 -14.297 -22.546 -23.837 -22.345 -19.402 -15.619 -11.337 -6.7698
2.95 338.48 641.08 41.496 -14.905 -22.808 -23.867 -22.197 -19.114 -15.219 -10.848 -6.2155
2.96 338.01 640.87 39.983 -15.483 -23.038 -23.863 -22.015 -18.79 -14.782 -10.325 -5.6283
2.97 337.51 640.6 38.501 -16.032 -23.238 -23.826 -21.797 -18.429 -14.31 -9.7678 -5.0089
2.98 336.98 640.29 37.048 -16.553 -23.406 -23.756 -21.544 -18.033 -13.802 -9.1759 -4.3577
2.99 336.41 639.92 35.626 -17.045 -23.544 -23.652 -21.255 -17.6 -13.258 -8.5498 -3.6752
3 335.82 639.51 34.232 -17.51 -23.652 -23.515 -20.931 -17.13 -12.678 -7.89 -2.962
3.01 335.2 639.05 32.867 -17.947 -23.73 -23.345 -20.572 -16.624 -12.062 -7.1967 -2.2189
3.02 334.54 638.56 31.531 -18.358 -23.777 -23.141 -20.176 -16.081 -11.41 -6.4703 -1.4466
3.03 333.86 638.04 30.222 -18.743 -23.796 -22.904 -19.744 -15.501 -10.723 -5.7115 -0.64603
3.04 333.15 637.5 28.939 -19.103 -23.785 -22.634 -19.276 -14.884 -10 -4.9206 0.18191
3.05 332.41 636.92 27.684 -19.438 -23.745 -22.33 -18.771 -14.23 -9.2422 -4.0984 1.0362
3.06 331.65 636.33 26.453 -19.75 -23.677 -21.993 -18.23 -13.539 -8.4493 -3.2457 1.9156
3.07 330.86 635.73 25.247 -20.04 -23.581 -21.622 -17.652 -12.81 -7.6217 -2.3631 2.819
3.08 330.05 635.11 24.065 -20.308 -23.457 -21.217 -17.036 -12.044 -6.7599 -1.4517 3.745
3.09 329.21 634.49 22.905 -20.555 -23.306 -20.779 -16.383 -11.24 -5.8644 -0.51251 4.6923
3.1 328.34 633.87 21.766 -20.783 -23.129 -20.307 -15.692 -10.399 -4.9358 0.45339 5.6593
3.11 327.46 633.24 20.648 -20.992 -22.925 -19.801 -14.963 -9.5211 -3.9747 1.4448 6.6445
3.12 326.56 632.62 19.548 -21.185 -22.696 -19.261 -14.196 -8.6056 -2.9819 2.4603 7.6462
3.13 325.63 632 18.466 -21.363 -22.442 -18.687 -13.39 -7.6531 -1.9583 3.4985 8.6628
3.14 324.69 631.39 17.399 -21.526 -22.164 -18.079 -12.545 -6.6638 -0.90488 4.5578 9.6923
3.15 323.72 630.79 16.347 -21.678 -21.862 -17.436 -11.661 -5.638 0.17724 5.6367 10.733
3.16 322.75 630.2 15.307 -21.819 -21.537 -16.759 -10.737 -4.5761 1.2868 6.7334 11.783
3.17 321.75 629.62 14.278 -21.951 -21.191 -16.048 -9.7737 -3.4787 2.4225 7.8461 12.841
3.18 320.75 629.06 13.258 -22.078 -20.824 -15.301 -8.7704 -2.3464 3.5828 8.9728 13.904
3.19 319.73 628.52 12.244 -22.2 -20.437 -14.52 -7.7269 -1.1799 4.7661 10.112 14.97
3.2 318.7 627.99 11.234 -22.321 -20.032 -13.703 -6.6429 0.019926 5.9706 11.261 16.038
3.21 317.66 627.49 10.227 -22.443 -19.609 -12.85 -5.5184 1.252 7.1946 12.418 17.105
3.22 316.61 627 9.2197 -22.568 -19.169 -11.962 -4.3532 2.5153 8.436 13.581 18.169
3.23 315.56 626.54 8.2096 -22.7 -18.715 -11.037 -3.1472 3.8083 9.6929 14.748 19.228
3.24 314.5 626.09 7.1943 -22.842 -18.248 -10.076 -1.9006 5.1297 10.963 15.917 20.281
3.25 313.44 625.67 6.1712 -22.998 -17.769 -9.0787 -0.61344 6.4778 12.244 17.084 21.324
3.26 312.38 625.27 5.1377 -23.169 -17.281 -8.0438 0.71409 7.8509 13.535 18.25 22.356
3.27 311.32 624.9 4.0912 -23.361 -16.785 -6.9712 2.0816 9.2469 14.831 19.41 23.373
3.28 310.26 624.55 3.0292 -23.576 -16.284 -5.8607 3.4887 10.664 16.132 20.562 24.375
3.29 309.2 624.22 1.9492 -23.818 -15.78 -4.7117 4.9347 12.099 17.435 21.705 25.358
3.3 308.14 623.92 0.84891 -24.091 -15.276 -3.5236 6.4188 13.551 18.736 22.835 26.32
3.31 307.1 623.64 -0.27368 -24.397 -14.774 -2.296 7.94 15.017 20.035 23.951 27.259
3.32 306.05 623.39 -1.4203 -24.741 -14.278 -1.0283 9.4972 16.494 21.328 25.05 28.172
3.33 305.02 623.16 -2.5923 -25.124 -13.791 0.28011 11.089 17.98 22.612 26.129 29.057
3.34 304 622.95 -3.7905 -25.549 -13.316 1.63 12.714 19.471 23.886 27.185 29.911
3.35 302.98 622.78 -5.0152 -26.018 -12.858 3.0219 14.369 20.966 25.146 28.216 30.732
3.36 301.98 622.62 -6.266 -26.532 -12.42 4.4566 16.054 22.461 26.389 29.22 31.517
3.37 300.98 622.49 -7.5419 -27.089 -12.007 5.9349 17.765 23.954 27.614 30.194 32.264
3.38 300 622.39 -8.8413 -27.691 -11.622 7.4575 19.501 25.441 28.816 31.134 32.972
3.39 299.04 622.31 -10.162 -28.334 -11.271 9.0253 21.258 26.92 29.994 32.04 33.639
3.4 298.09 622.25 -11.5 -29.016 -10.958 10.639 23.033 28.388 31.145 32.907 34.261
3.41 297.15 622.22 -12.854 -29.735 -10.688 12.3 24.824 29.841 32.264 33.734 34.839
3.42 296.23 622.21 -14.218 -30.486 -10.464 14.008 26.627 31.277 33.351 34.518 35.371
3.43 295.32 622.22 -15.59 -31.264 -10.291 15.765 28.438 32.692 34.401 35.259 35.855
3.44 294.43 622.26 -16.964 -32.065 -10.172 17.572 30.255 34.084 35.412 35.953 36.29
3.45 293.56 622.32 -18.337 -32.885 -10.111 19.429 32.073 35.448 36.381 36.599 36.677
3.46 292.71 622.4 -19.705 -33.717 -10.109 21.336 33.89 36.782 37.307 37.195 37.014
3.47 291.87 622.5 -21.064 -34.558 -10.169 23.296 35.701 38.083 38.185 37.742 37.301
3.48 291.06 622.63 -22.41 -35.403 -10.289 25.307 37.503 39.347 39.016 38.237 37.539
3.49 290.26 622.77 -23.741 -36.247 -10.471 27.371 39.292 40.57 39.795 38.681 37.727
3.5 289.48 622.94 -25.052 -37.087 -10.712 29.487 41.064 41.751 40.523 39.073 37.865
3.51 288.73 623.12 -26.341 -37.919 -11.009 31.656 42.816 42.885 41.198 39.412 37.954
3.52 287.99 623.32 -27.606 -38.739 -11.358 33.877 44.543 43.97 41.819 39.7 37.995
3.53 287.27 623.55 -28.844 -39.544 -11.757 36.149 46.242 45.004 42.384 39.935 37.987
3.54 286.58 623.78 -30.052 -40.332 -12.199 38.472 47.908 45.984 42.895 40.119 37.932
3.55 285.91 624.04 -31.228 -41.098 -12.679 40.843 49.538 46.908 43.35 40.252 37.83
3.56 285.25 624.31 -32.37 -41.842 -13.191 43.261 51.128 47.775 43.75 40.335 37.681
3.57 284.62 624.6 -33.477 -42.56 -13.731 45.723 52.672 48.583 44.095 40.368 37.488
3.58 284.02 624.91 -34.545 -43.251 -14.293 48.226 54.169 49.332 44.385 40.352 37.249
3.59 283.43 625.23 -35.575 -43.913 -14.871 50.767 55.614 50.021 44.622 40.288 36.965
3.6 282.87 625.56 -36.563 -44.543 -15.459 53.34 57.002 50.65 44.806 40.177 36.639
3.61 282.34 625.91 -37.509 -45.141 -16.054 55.941 58.333 51.22 44.938 40.019 36.268
3.62 281.82 626.27 -38.411 -45.705 -16.651 58.566 59.601 51.73 45.019 39.815 35.856
3.63 281.33 626.64 -39.268 -46.234 -17.245 61.208 60.806 52.181 45.049 39.566 35.401
3.64 280.87 627.02 -40.078 -46.727 -17.833 63.861 61.945 52.575 45.03 39.272 34.904
3.65 280.43 627.41 -40.841 -47.184 -18.411 66.521 63.018 52.912 44.963 38.935 34.366
3.66 280.01 627.81 -41.555 -47.603 -18.976 69.179 64.022 53.193 44.848 38.554 33.788
3.67 279.62 628.23 -42.219 -47.985 -19.525 71.83 64.959 53.42 44.687 38.129 33.169
3.68 279.26 628.64 -42.834 -48.331 -20.056 74.467 65.827 53.594 44.48 37.663 32.51
3.69 278.92 629.07 -43.398 -48.639 -20.567 77.083 66.629 53.717 44.227 37.154 31.812
3.7 278.61 629.51 -43.911 -48.911 -21.055 79.673 67.364 53.788 43.93 36.604 31.075
3.71 278.32 629.95 -44.372 -49.149 -21.519 82.23 68.035 53.811 43.588 36.012 30.299
3.72 278.06 630.39 -44.782 -49.351 -21.958 84.747 68.642 53.785 43.203 35.379 29.486
3.73 277.83 630.84 -45.141 -49.521 -22.371 87.217 69.188 53.712 42.775 34.706 28.635
3.74 277.62 631.3 -45.448 -49.66 -22.757 89.634 69.675 53.592 42.304 33.993 27.748
3.75 277.44 631.75 -45.705 -49.769 -23.116 91.991 70.104 53.427 41.791 33.24 26.826
3.76 277.29 632.21 -45.912 -49.85 -23.448 94.282 70.478 53.217 41.235 32.448 25.868
3.77 277.16 632.68 -46.07 -49.906 -23.753 96.502 70.798 52.963 40.638 31.618 24.877
3.78 277.07 633.14 -46.179 -49.938 -24.031 98.643 71.067 52.664 39.998 30.749 23.853
3.79 277 633.6 -46.242 -49.948 -24.284 100.7 71.286 52.322 39.318 29.844 22.798
3.8 276.95 634.06 -46.26 -49.94 -24.511 102.68 71.457 51.937 38.596 28.902 21.713
3.81 276.94 634.52 -46.234 -49.915 -24.716 104.56 71.58 51.509 37.834 27.925 20.599
3.82 276.96 634.98 -46.167 -49.875 -24.897 106.36 71.659 51.037 37.032 26.914 19.458
3.83 277 635.44 -46.06 -49.825 -25.059 108.06 71.692 50.523 36.19 25.87 18.292
3.84 277.07 635.89 -45.916 -49.765 -25.201 109.67 71.683 49.967 35.309 24.794 17.103
3.85 277.17 636.33 -45.737 -49.699 -25.326 111.19 71.63 49.367 34.39 23.688 15.891
3.86 277.3 636.77 -45.527 -49.628 -25.435 112.63 71.536 48.725 33.434 22.554 14.66
3.87 277.46 637.21 -45.287 -49.557 -25.532 113.98 71.4 48.04 32.442 21.393 13.411
3.88 277.64 637.64 -45.02 -49.487 -25.617 115.26 71.222 47.313 31.415 20.207 12.146
3.89 277.86 638.06 -44.729 -49.422 -25.693 116.46 71.003 46.544 30.354 18.998 10.867
3.9 278.1 638.47 -44.417 -49.364 -25.763 117.59 70.742 45.734 29.261 17.768 9.5769
3.91 278.37 638.87 -44.087 -49.315 -25.829 118.65 70.44 44.882 28.138 16.519 8.2764
3.92 278.67 639.26 -43.741 -49.28 -25.893 119.66 70.095 43.99 26.986 15.253 6.9681
3.93 279 639.63 -43.384 -49.261 -25.958 120.6 69.709 43.059 25.807 13.973 5.6538
3.94 279.36 640 -43.017 -49.261 -26.027 121.5 69.28 42.089 24.604 12.68 4.3355
3.95 279.75 640.35 -42.643 -49.284 -26.102 122.35 68.807 41.081 23.378 11.376 3.0149
3.96 280.16 640.69 -42.266 -49.332 -26.186 123.16 68.291 40.038 22.132 10.064 1.6939
3.97 280.61 641.01 -41.888 -49.409 -26.283 123.93 67.731 38.96 20.868 8.7456 0.37403
3.98 281.08 641.32 -41.512 -49.517 -26.395 124.67 67.127 37.85 19.588 7.4229 -0.94302
3.99 281.58 641.61 -41.143 -49.662 -26.526 125.37 66.477 36.709 18.295 6.0977 -2.2558
4 282.11 641.89 -40.781 -49.844 -26.679 126.05 65.783 35.54 16.99 4.7719 -3.5628
4.01 282.67 642.15 -40.431 -50.069 -26.856 126.7 65.045 34.344 15.677 3.4473 -4.8628
4.02 283.25 642.38 -40.097 -50.337 -27.063 127.32 64.261 33.124 14.356 2.1255 -6.1544
4.03 283.86 642.6 -39.78 -50.654 -27.301 127.92 63.434 31.883 13.031 0.80818 -7.4367
4.04 284.5 642.8 -39.485 -51.02 -27.574 128.51 62.563 30.623 11.703 -0.50325 -8.7084
4.05 285.17 642.98 -39.214 -51.438 -27.887 129.07 61.65 29.347 10.375 -1.8074 -9.9686
4.06 285.86 643.14 -38.972 -51.911 -28.241 129.62 60.695 28.056 9.0478 -3.1029 -11.216
4.07 286.58 643.28 -38.761 -52.44 -28.641 130.15 59.7 26.754 7.7237 -4.3887 -12.451
4.08 287.32 643.4 -38.585 -53.025 -29.09 130.66 58.667 25.443 6.4043 -5.6636 -13.671
4.09 288.09 643.5 -38.447 -53.67 -29.59 131.16 57.598 24.126 5.0912 -6.9265 -14.877
4.1 288.88 643.57 -38.35 -54.373 -30.143 131.65 56.495 22.804 3.7858 -8.1766 -16.068
4.11 289.7 643.62 -38.298 -55.136 -30.754 132.12 55.361 21.48 2.4895 -9.413 -17.242
4.12 290.54 643.65 -38.294 -55.958 -31.423 132.57 54.198 20.157 1.2035 -10.635 -18.4
4.13 291.4 643.66 -38.338 -56.839 -32.152 133.01 53.009 18.835 -0.071011 -11.842 -19.541
4.14 292.29 643.64 -38.435 -57.779 -32.944 133.44 51.798 17.518 -1.333 -13.033 -20.665
4.15 293.19 643.6 -38.586 -58.777 -33.798 133.85 50.566 16.206 -2.5814 -14.207 -21.771
4.16 294.12 643.54 -38.792 -59.832 -34.716 134.24 49.316 14.902 -3.8155 -15.364 -22.859
4.17 295.07 643.46 -39.055 -60.944 -35.698 134.61 48.053 13.607 -5.0343 -16.504 -23.928
4.18 296.03 643.35 -39.374 -62.111 -36.745 134.96 46.779 12.322 -6.2373 -17.626 -24.979
4.19 297.01 643.22 -39.751 -63.332 -37.856 135.29 45.496 11.048 -7.4236 -18.73 -26.01
4.2 298.01 643.07 -40.186 -64.606 -39.031 135.59 44.207 9.7879 -8.5927 -19.815 -27.022
4.21 299.03 642.9 -40.677 -65.932 -40.269 135.87 42.916 8.5413 -9.7441 -20.881 -28.015
4.22 300.06 642.7 -41.225 -67.308 -41.57 136.13 41.624 7.3096 -10.877 -21.928 -28.988
4.23 301.1 642.48 -41.829 -68.733 -42.931 136.35 40.335 6.0936 -11.992 -22.955 -29.941
4.24 302.15 642.25 -42.487 -70.206 -44.354 136.54 39.049 4.8943 -13.087 -23.962 -30.874
4.25 303.22 641.99 -43.199 -71.725 -45.835 136.7 37.769 3.7123 -14.163 -24.95 -31.787
4.26 304.29 641.71 -43.963 -73.29 -47.373 136.82 36.498 2.5482 -15.219 -25.917 -32.679
4.27 305.37 641.41 -44.779 -74.899 -48.968 136.89 35.236 1.4028 -16.255 -26.863 -33.552
4.28 306.46 641.09 -45.644 -76.55 -50.617 136.93 33.986 0.2765 -17.271 -27.79 -34.403
4.29 307.56 640.75 -46.557 -78.244 -52.32 136.92 32.749 -0.83017 -18.266 -28.695 -35.234
4.3 308.66 640.39 -47.518 -79.978 -54.074 136.86 31.526 -1.9168 -19.24 -29.58 -36.045
4.31 309.76 640.01 -48.524 -81.752 -55.878 136.74 30.318 -2.9829 -20.193 -30.443 -36.834
4.32 310.87 639.61 -49.576 -83.565 -57.73 136.58 29.127 -4.0282 -21.125 -31.286 -37.603
4.33 311.97 639.2 -50.67 -85.416 -59.63 136.36 27.954 -5.0523 -22.036 -32.107 -38.351
4.34 313.08 638.77 -51.807 -87.305 -61.575 136.08 26.799 -6.055 -22.925 -32.908 -39.079
4.35 314.18 638.33 -52.984 -89.229 -63.564 135.74 25.664 -7.036 -23.793 -33.687 -39.785
4.36 315.28 637.86 -54.202 -91.19 -65.596 135.34 24.548 -7.995 -24.639 -34.445 -40.471
4.37 316.37 637.39 -55.46 -93.185 -67.671 134.88 23.453 -8.9319 -25.463 -35.182 -41.137
4.38 317.45 636.9 -56.755 -95.215 -69.785 134.36 22.38 -9.8465 -26.265 -35.897 -41.781
4.39 318.53 636.39 -58.088 -97.279 -71.94 133.79 21.328 -10.739 -27.046 -36.592 -42.405
4.4 319.6 635.88 -59.458 -99.376 -74.132 133.16 20.299 -11.608 -27.805 -37.265 -43.009
4.41 320.65 635.35 -60.865 -101.51 -76.363 132.48 19.293 -12.455 -28.542 -37.918 -43.593
4.42 321.69 634.81 -62.307 -103.67 -78.63 131.74 18.31 -13.279 -29.257 -38.549 -44.156
4.43 322.72 634.26 -63.785 -105.86 -80.933 130.97 17.35 -14.08 -29.95 -39.16 -44.699
4.44 323.72 633.7 -65.297 -108.08 -83.27 130.15 16.414 -14.858 -30.622 -39.749 -45.222
4.45 324.71 633.13 -66.844 -110.34 -85.642 129.29 15.503 -15.614 -31.271 -40.318 -45.726
4.46 325.68 632.55 -68.426 -112.62 -88.048 128.41 14.615 -16.346 -31.9 -40.867 -46.21
4.47 326.62 631.97 -70.042 -114.93 -90.486 127.49 13.753 -17.056 -32.506 -41.395 -46.675
4.48 327.55 631.38 -71.692 -117.27 -92.955 126.56 12.914 -17.742 -33.092 -41.904 -47.121
4.49 328.44 630.78 -73.375 -119.63 -95.456 125.6 12.101 -18.406 -33.656 -42.392 -47.548
4.5 329.31 630.18 -75.093 -122.02 -97.987 124.64 11.313 -19.047 -34.199 -42.861 -47.957
4.51 330.15 629.58 -76.844 -124.44 -100.55 123.66 10.549 -19.665 -34.721 -43.31 -48.347
4.52 330.96 628.97 -78.628 -126.88 -103.13 122.69 9.8112 -20.261 -35.223 -43.74 -48.72
4.53 331.73 628.36 -80.445 -129.33 -105.75 121.71 9.0979 -20.835 -35.704 -44.151 -49.075
4.54 332.48 627.75 -82.296 -131.81 -108.39 120.74 8.4098 -21.386 -36.165 -44.544 -49.413
4.55 333.18 627.14 -84.179 -134.3 -111.06 119.78 7.7466 -21.915 -36.606 -44.919 -49.734
4.56 333.85 626.54 -86.093 -136.81 -113.74 118.82 7.1084 -22.423 -37.027 -45.276 -50.039
4.57 334.49 625.93 -88.04 -139.34 -116.45 117.88 6.4951 -22.908 -37.429 -45.615 -50.328
4.58 335.09 625.32 -90.017 -141.87 -119.18 116.96 5.9065 -23.373 -37.813 -45.937 -50.601
4.59 335.64 624.72 -92.025 -144.42 -121.93 116.05 5.3425 -23.817 -38.178 -46.243 -50.86
4.6 336.16 624.12 -94.061 -146.97 -124.7 115.17 4.8029 -24.24 -38.524 -46.532 -51.103
4.61 336.64 623.53 -96.126 -149.53 -127.48 114.31 4.2875 -24.642 -38.853 -46.805 -51.333
4.62 337.08 622.94 -98.217 -152.09 -130.27 113.47 3.796 -25.025 -39.164 -47.064 -51.548
4.63 337.47 622.36 -100.33 -154.65 -133.07 112.66 3.3283 -25.388 -39.459 -47.307 -51.751
4.64 337.83 621.78 -102.47 -157.22 -135.88 111.88 2.884 -25.731 -39.737 -47.536 -51.941
4.65 338.15 621.21 -104.63 -159.77 -138.7 111.13 2.4627 -26.057 -39.999 -47.751 -52.119
4.66 338.42 620.64 -106.82 -162.33 -141.52 110.4 2.0642 -26.363 -40.246 -47.953 -52.285
4.67 338.65 620.09 -109.01 -164.88 -144.35 109.71 1.688 -26.652 -40.478 -48.142 -52.441
4.68 338.84 619.54 -111.23 -167.41 -147.17 109.05 1.3338 -26.924 -40.695 -48.319 -52.586
4.69 338.99 619 -113.46 -169.94 -149.99 108.42 1.001 -27.179 -40.899 -48.484 -52.721
4.7 339.1 618.47 -115.69 -172.46 -152.81 107.83 0.68915 -27.418 -41.089 -48.639 -52.847
4.71 339.17 617.95 -117.94 -174.96 -155.62 107.27 0.39779 -27.641 -41.267 -48.783 -52.964
4.72 339.2 617.44 -120.19 -177.45 -158.43 106.74 0.12635 -27.849 -41.433 -48.917 -53.074
4.73 339.2 616.94 -122.45 -179.92 -161.22 106.24 -0.12575 -28.042 -41.587 -49.042 -53.176
4.74 339.15 616.45 -124.7 -182.38 -164.01 105.78 -0.35912 -28.222 -41.731 -49.158 -53.272
4.75 339.06 615.98 -126.96 -184.82 -166.78 105.36 -0.57438 -28.389 -41.864 -49.267 -53.362
4.76 338.93 615.51 -129.21 -187.24 -169.54 104.97 -0.77221 -28.543 -41.988 -49.368 -53.446
4.77 338.77 615.06 -131.46 -189.64 -172.28 104.61 -0.95328 -28.685 -42.103 -49.463 -53.526
4.78 338.57 614.62 -133.7 -192.02 -175.01 104.28 -1.1183 -28.816 -42.209 -49.552 -53.602
4.79 338.33 614.19 -135.93 -194.37 -177.72 103.99 -1.268 -28.937 -42.309 -49.636 -53.675
4.8 338.06 613.77 -138.14 -196.71 -180.42 103.73 -1.4032 -29.048 -42.401 -49.716 -53.746
4.81 337.75 613.36 -140.35 -199.02 -183.09 103.51 -1.5246 -29.15 -42.488 -49.792 -53.814
4.82 337.4 612.97 -142.54 -201.31 -185.75 103.31 -1.6331 -29.244 -42.569 -49.864 -53.882
4.83 337.03 612.6 -144.71 -203.58 -188.38 103.15 -1.7294 -29.33 -42.646 -49.935 -53.95
4.84 336.61 612.23 -146.87 -205.82 -190.99 103.01 -1.8143 -29.409 -42.719 -50.004 -54.018
4.85 336.17 611.88 -149.01 -208.03 -193.58 102.91 -1.8888 -29.483 -42.789 -50.073 -54.088
4.86 335.69 611.55 -151.13 -210.23 -196.15 102.83 -1.9536 -29.551 -42.857 -50.142 -54.16
4.87 335.18 611.22 -153.22 -212.39 -198.7 102.78 -2.0097 -29.615 -42.923 -50.212 -54.234
4.88 334.64 610.91 -155.3 -214.53 -201.22 102.76 -2.0579 -29.676 -42.989 -50.283 -54.313
4.89 334.07 610.62 -157.35 -216.64 -203.71 102.76 -2.0991 -29.734 -43.055 -50.357 -54.396
4.9 333.47 610.34 -159.39 -218.73 -206.19 102.79 -2.1342 -29.789 -43.122 -50.434 -54.484
4.91 332.85 610.08 -161.39 -220.79 -208.63 102.84 -2.1642 -29.844 -43.19 -50.516 -54.578
4.92 332.19 609.83 -163.38 -222.82 -211.06 102.91 -2.19 -29.899 -43.262 -50.602 -54.679
4.93 331.52 609.59 -165.33 -224.82 -213.45 103 -2.2125 -29.954 -43.337 -50.694 -54.788
4.94 330.82 609.37 -167.27 -226.79 -215.82 103.11 -2.2326 -30.011 -43.416 -50.793 -54.905
4.95 330.09 609.17 -169.17 -228.73 -218.17 103.24 -2.2515 -30.071 -43.501 -50.899 -55.032
4.96 329.34 608.98 -171.05 -230.65 -220.48 103.39 -2.2699 -30.134 -43.592 -51.013 -55.168
4.97 328.58 608.8 -172.91 -232.53 -222.77 103.55 -2.289 -30.201 -43.689 -51.137 -55.315
4.98 327.79 608.64 -174.73 -234.39 -225.03 103.72 -2.3098 -30.274 -43.795 -51.27 -55.473
4.99 326.99 608.5 -176.53 -236.21 -227.27 103.91 -2.3332 -30.353 -43.909 -51.414 -55.643
5 326.17 608.37 -178.29 -238.01 -229.47 104.11 -2.3603 -30.439 -44.033 -51.568 -55.826
5.01 325.34 608.26 -180.03 -239.77 -231.64 104.31 -2.3922 -30.533 -44.167 -51.735 -56.023
5.02 324.49 608.17 -181.74 -241.5 -233.79 104.52 -2.43 -30.636 -44.312 -51.915 -56.233
5.03 323.63 608.08 -183.42 -243.2 -235.91 104.73 -2.4746 -30.749 -44.469 -52.108 -56.457
5.04 322.76 608.02 -185.07 -244.87 -237.99 104.95 -2.5272 -30.873 -44.638 -52.315 -56.697
5.05 321.89 607.97 -186.69 -246.51 -240.05 105.17 -2.5888 -31.008 -44.821 -52.536 -56.952
5.06 321 607.94 -188.28 -248.11 -242.07 105.38 -2.6606 -31.156 -45.018 -52.773 -57.223
5.07 320.11 607.92 -189.84 -249.68 -244.06 105.6 -2.7435 -31.317 -45.23 -53.025 -57.511
5.08 319.22 607.92 -191.37 -251.22 -246.02 105.81 -2.8387 -31.493 -45.457 -53.293 -57.815
5.09 318.32 607.93 -192.87 -252.73 -247.95 106.01 -2.9472 -31.683 -45.7 -53.579 -58.136
5.1 317.42 607.96 -194.33 -254.2 -249.85 106.2 -3.07 -31.889 -45.959 -53.881 -58.475
5.11 316.52 608.01 -195.77 -255.64 -251.71 106.39 -3.2081 -32.112 -46.236 -54.2 -58.832
5.12 315.62 608.07 -197.17 -257.05 -253.55 106.56 -3.3624 -32.351 -46.53 -54.538 -59.207
5.13 314.73 608.15 -198.54 -258.42 -255.35 106.72 -3.5339 -32.608 -46.842 -54.893 -59.599
5.14 313.83 608.24 -199.88 -259.76 -257.11 106.86 -3.7235 -32.884 -47.172 -55.267 -60.011
5.15 312.94 608.35 -201.19 -261.07 -258.84 106.98 -3.932 -33.178 -47.521 -55.659 -60.44
5.16 312.06 608.47 -202.47 -262.34 -260.54 107.08 -4.1601 -33.491 -47.889 -56.071 -60.888
5.17 311.18 608.61 -203.72 -263.58 -262.21 107.17 -4.4086 -33.824 -48.276 -56.501 -61.355
5.18 310.31 608.76 -204.93 -264.78 -263.84 107.22 -4.6781 -34.177 -48.683 -56.95 -61.84
5.19 309.45 608.93 -206.11 -265.95 -265.44 107.26 -4.9693 -34.55 -49.109 -57.417 -62.344
5.2 308.59 609.11 -207.26 -267.09 -267 107.26 -5.2827 -34.944 -49.555 -57.904 -62.866
5.21 307.75 609.31 -208.38 -268.2 -268.53 107.24 -5.6188 -35.359 -50.02 -58.41 -63.407
5.22 306.91 609.52 -209.47 -269.27 -270.03 107.19 -5.978 -35.795 -50.506 -58.935 -63.965
5.23 306.09 609.75 -210.53 -270.3 -271.49 107.1 -6.3605 -36.252 -51.011 -59.479 -64.542
5.24 305.27 609.99 -211.55 -271.3 -272.92 106.98 -6.7668 -36.73 -51.536 -60.041 -65.137
5.25 304.47 610.24 -212.55 -272.27 -274.31 106.83 -7.1971 -37.23 -52.081 -60.622 -65.749
5.26 303.68 610.51 -213.52 -273.21 -275.67 106.65 -7.6515 -37.75 -52.645 -61.222 -66.378
5.27 302.91 610.79 -214.45 -274.1 -276.99 106.42 -8.1301 -38.292 -53.228 -61.839 -67.025
5.28 302.14 611.08 -215.35 -274.97 -278.28 106.16 -8.6331 -38.856 -53.831 -62.474 -67.688
5.29 301.39 611.38 -216.23 -275.8 -279.53 105.87 -9.1603 -39.44 -54.453 -63.126 -68.367
5.3 300.66 611.7 -217.08 -276.6 -280.75 105.53 -9.7119 -40.045 -55.094 -63.796 -69.062
5.31 299.94 612.03 -217.89 -277.36 -281.94 105.16 -10.288 -40.67 -55.753 -64.483 -69.773
5.32 299.23 612.36 -218.68 -278.09 -283.09 104.74 -10.887 -41.316 -56.43 -65.185 -70.499
5.33 298.54 612.71 -219.44 -278.79 -284.2 104.29 -11.511 -41.982 -57.124 -65.904 -71.239
5.34 297.86 613.07 -220.17 -279.45 -285.28 103.8 -12.158 -42.668 -57.836 -66.638 -71.994
5.35 297.2 613.44 -220.87 -280.08 -286.33 103.27 -12.829 -43.373 -58.565 -67.388 -72.762
5.36 296.55 613.82 -221.55 -280.67 -287.34 102.7 -13.523 -44.097 -59.311 -68.152 -73.543
