9.37 57.116 -309.9 773.23 772.35 1369.2 392.34 382.3 382.48 383.62 384.71 385.63
9.38 57.137 -310.39 772.31 771.44 1371.9 393.91 383.01 383.03 384.1 385.15 386.05
9.39 57.147 -310.89 771.38 770.53 1374.8 395.46 383.74 383.59 384.6 385.61 386.49
9.4 57.146 -311.39 770.45 769.61 1377.9 397.01 384.47 384.18 385.1 386.08 386.93
9.41 57.134 -311.9 769.51 768.69 1381 398.54 385.22 384.77 385.63 386.56 387.38
9.42 57.111 -312.42 768.57 767.77 1384.3 400.05 385.98 385.38 386.16 387.05 387.85
9.43 57.078 -312.94 767.63 766.85 1387.7 401.55 386.76 386.01 386.71 387.55 388.32
9.44 57.034 -313.47 766.68 765.93 1391.1 403.03 387.54 386.64 387.26 388.06 388.8
9.45 56.98 -314 765.74 765.01 1394.7 404.49 388.33 387.28 387.83 388.57 389.29
9.46 56.916 -314.54 764.79 764.09 1398.4 405.92 389.12 387.94 388.4 389.1 389.79
9.47 56.841 -315.08 763.84 763.18 1402.1 407.33 389.93 388.6 388.98 389.63 390.29
9.48 56.757 -315.63 762.9 762.27 1405.9 408.71 390.73 389.27 389.57 390.17 390.79
9.49 56.662 -316.18 761.96 761.37 1409.8 410.06 391.54 389.94 390.16 390.71 391.3
9.5 56.558 -316.73 761.02 760.48 1413.8 411.38 392.35 390.62 390.76 391.26 391.82
9.51 56.443 -317.29 760.08 759.59 1417.8 412.68 393.17 391.3 391.36 391.81 392.34
9.52 56.319 -317.84 759.16 758.71 1421.8 413.94 393.98 391.99 391.97 392.37 392.86
9.53 56.185 -318.4 758.23 757.84 1425.9 415.16 394.79 392.67 392.57 392.92 393.38
9.54 56.042 -318.96 757.32 756.98 1430 416.36 395.6 393.36 393.18 393.48 393.9
9.55 55.889 -319.52 756.41 756.13 1434.1 417.52 396.41 394.05 393.79 394.04 394.43
9.56 55.726 -320.07 755.52 755.3 1438.3 418.64 397.21 394.74 394.4 394.6 394.95
9.57 55.554 -320.63 754.63 754.48 1442.5 419.73 398.01 395.42 395.01 395.15 395.48
9.58 55.373 -321.18 753.76 753.67 1446.6 420.79 398.8 396.1 395.62 395.71 396
9.59 55.182 -321.73 752.89 752.87 1450.8 421.81 399.58 396.78 396.22 396.27 396.52
9.6 54.982 -322.28 752.04 752.1 1455 422.8 400.36 397.46 396.82 396.82 397.04
9.61 54.773 -322.82 751.21 751.34 1459.1 423.75 401.13 398.13 397.42 397.37 397.56
9.62 54.554 -323.36 750.39 750.59 1463.3 424.66 401.88 398.79 398.02 397.92 398.07
9.63 54.326 -323.9 749.59 749.87 1467.4 425.54 402.63 399.45 398.61 398.46 398.59
9.64 54.089 -324.42 748.8 749.16 1471.5 426.39 403.37 400.1 399.19 399 399.09
9.65 53.843 -324.94 748.03 748.47 1475.5 427.2 404.1 400.75 399.77 399.53 399.6
9.66 53.588 -325.46 747.28 747.81 1479.5 427.97 404.82 401.39 400.35 400.06 400.1
9.67 53.324 -325.97 746.55 747.16 1483.5 428.71 405.52 402.01 400.91 400.59 400.59
9.68 53.052 -326.46 745.84 746.53 1487.4 429.42 406.21 402.63 401.47 401.11 401.08
9.69 52.77 -326.95 745.16 745.93 1491.3 430.1 406.89 403.24 402.03 401.62 401.57
9.7 52.479 -327.43 744.49 745.35 1495.2 430.74 407.55 403.84 402.57 402.13 402.05
9.71 52.18 -327.9 743.85 744.79 1499 431.35 408.2 404.44 403.11 402.63 402.52
9.72 51.873 -328.36 743.23 744.25 1502.7 431.93 408.84 405.02 403.64 403.12 402.99
9.73 51.556 -328.8 742.64 743.74 1506.4 432.47 409.46 405.58 404.16 403.61 403.45
9.74 51.232 -329.24 742.07 743.25 1510.1 432.99 410.07 406.14 404.67 404.09 403.9
9.75 50.899 -329.66 741.53 742.78 1513.7 433.48 410.66 406.69 405.18 404.56 404.35
9.76 50.558 -330.07 741.01 742.34 1517.2 433.93 411.23 407.23 405.67 405.02 404.79
9.77 50.209 -330.46 740.53 741.93 1520.6 434.36 411.79 407.75 406.16 405.48 405.22
9.78 49.852 -330.84 740.07 741.54 1524 434.76 412.33 408.26 406.63 405.92 405.65
9.79 49.488 -331.21 739.64 741.18 1527.4 435.13 412.86 408.76 407.1 406.36 406.07
9.8 49.116 -331.56 739.24 740.84 1530.6 435.47 413.37 409.25 407.55 406.79 406.48
9.81 48.737 -331.89 738.86 740.53 1533.8 435.79 413.87 409.72 408 407.21 406.88
9.82 48.351 -332.21 738.52 740.25 1536.9 436.08 414.34 410.19 408.44 407.63 407.27
9.83 47.958 -332.52 738.21 739.99 1540 436.34 414.81 410.64 408.86 408.03 407.66
9.84 47.558 -332.8 737.93 739.76 1542.9 436.58 415.25 411.07 409.28 408.43 408.04
9.85 47.152 -333.07 737.68 739.56 1545.8 436.79 415.68 411.5 409.68 408.81 408.41
9.86 46.74 -333.33 737.46 739.38 1548.6 436.98 416.09 411.91 410.08 409.19 408.77
9.87 46.322 -333.56 737.28 739.23 1551.3 437.14 416.49 412.31 410.46 409.56 409.12
9.88 45.899 -333.78 737.12 739.11 1553.9 437.28 416.87 412.7 410.84 409.91 409.46
9.89 45.471 -333.98 737 739.02 1556.5 437.39 417.23 413.08 411.2 410.26 409.8
9.9 45.038 -334.16 736.91 738.95 1558.9 437.48 417.58 413.44 411.55 410.6 410.12
9.91 44.601 -334.33 736.85 738.91 1561.3 437.54 417.91 413.79 411.89 410.93 410.44
9.92 44.16 -334.47 736.83 738.9 1563.6 437.58 418.22 414.13 412.22 411.25 410.74
9.93 43.715 -334.6 736.83 738.92 1565.7 437.6 418.52 414.45 412.55 411.56 411.04
9.94 43.267 -334.71 736.87 738.96 1567.8 437.59 418.8 414.76 412.85 411.86 411.33
9.95 42.816 -334.8 736.93 739.03 1569.8 437.56 419.07 415.06 413.15 412.15 411.61
9.96 42.363 -334.88 737.03 739.13 1571.7 437.5 419.32 415.35 413.44 412.43 411.88
9.97 41.908 -334.93 737.16 739.25 1573.5 437.42 419.56 415.63 413.72 412.7 412.13
9.98 41.451 -334.97 737.32 739.4 1575.1 437.32 419.78 415.89 413.99 412.96 412.38
9.99 40.994 -334.99 737.51 739.57 1576.7 437.19 419.98 416.14 414.24 413.2 412.62
10 40.536 -334.99 737.73 739.77 1578.2 437.04 420.17 416.38 414.49 413.44 412.85
10.01 40.078 -334.98 737.98 740 1579.6 436.86 420.34 416.61 414.72 413.67 413.07
10.02 39.621 -334.95 738.26 740.25 1580.9 436.66 420.5 416.82 414.94 413.89 413.28
10.03 39.166 -334.9 738.56 740.53 1582.1 436.43 420.65 417.02 415.15 414.1 413.48
10.04 38.711 -334.83 738.89 740.83 1583.1 436.18 420.78 417.21 415.35 414.29 413.67
10.05 38.259 -334.75 739.25 741.15 1584.1 435.91 420.9 417.39 415.54 414.48 413.84
10.06 37.81 -334.65 739.63 741.49 1585 435.61 421 417.56 415.72 414.66 414.01
10.07 37.364 -334.54 740.04 741.86 1585.8 435.28 421.08 417.71 415.89 414.82 414.17
10.08 36.921 -334.41 740.47 742.25 1586.4 434.93 421.16 417.85 416.05 414.98 414.32
10.09 36.483 -334.26 740.93 742.66 1587 434.55 421.22 417.98 416.19 415.12 414.45
10.1 36.05 -334.1 741.41 743.09 1587.5 434.14 421.26 418.1 416.33 415.25 414.58
10.11 35.622 -333.93 741.91 743.54 1587.9 433.71 421.29 418.21 416.45 415.37 414.69
10.12 35.201 -333.74 742.43 744.01 1588.1 433.25 421.31 418.3 416.56 415.48 414.79
10.13 34.785 -333.53 742.96 744.5 1588.3 432.77 421.32 418.38 416.66 415.58 414.89
10.14 34.377 -333.32 743.52 745.01 1588.4 432.25 421.31 418.46 416.75 415.67 414.97
10.15 33.976 -333.09 744.09 745.53 1588.4 431.71 421.28 418.51 416.83 415.75 415.04
10.16 33.583 -332.85 744.68 746.07 1588.3 431.15 421.25 418.56 416.89 415.82 415.1
10.17 33.199 -332.59 745.29 746.62 1588.1 430.55 421.2 418.59 416.95 415.87 415.15
10.18 32.823 -332.33 745.91 747.19 1587.8 429.93 421.14 418.62 416.99 415.91 415.18
10.19 32.457 -332.05 746.54 747.76 1587.4 429.28 421.06 418.63 417.02 415.95 415.21
10.2 32.101 -331.76 747.19 748.36 1586.9 428.61 420.98 418.63 417.04 415.97 415.23
10.21 31.755 -331.47 747.84 748.96 1586.3 427.9 420.87 418.61 417.05 415.98 415.23
10.22 31.42 -331.16 748.51 749.57 1585.6 427.17 420.76 418.59 417.04 415.97 415.22
10.23 31.095 -330.84 749.18 750.19 1584.8 426.42 420.63 418.55 417.02 415.96 415.21
10.24 30.783 -330.52 749.86 750.83 1584 425.63 420.49 418.5 417 415.94 415.18
10.25 30.482 -330.18 750.55 751.46 1583 424.82 420.34 418.44 416.96 415.9 415.14
10.26 30.193 -329.84 751.24 752.11 1581.9 423.99 420.18 418.36 416.91 415.85 415.09
10.27 29.916 -329.49 751.94 752.76 1580.8 423.13 420 418.28 416.84 415.79 415.02
10.28 29.653 -329.13 752.64 753.42 1579.6 422.24 419.81 418.18 416.77 415.72 414.95
10.29 29.402 -328.77 753.35 754.08 1578.2 421.33 419.61 418.07 416.68 415.64 414.87
10.3 29.165 -328.4 754.06 754.74 1576.8 420.4 419.39 417.94 416.58 415.55 414.77
10.31 28.941 -328.03 754.76 755.4 1575.3 419.45 419.17 417.81 416.47 415.44 414.66
10.32 28.73 -327.64 755.47 756.07 1573.7 418.47 418.93 417.66 416.35 415.32 414.55
10.33 28.534 -327.26 756.17 756.73 1572 417.47 418.67 417.5 416.21 415.2 414.42
10.34 28.351 -326.87 756.88 757.4 1570.3 416.45 418.41 417.33 416.07 415.06 414.28
10.35 28.183 -326.48 757.58 758.06 1568.4 415.42 418.13 417.14 415.91 414.91 414.13
10.36 28.028 -326.08 758.28 758.72 1566.5 414.36 417.84 416.95 415.74 414.75 413.97
10.37 27.888 -325.68 758.97 759.38 1564.5 413.29 417.54 416.74 415.56 414.58 413.8
10.38 27.763 -325.27 759.66 760.03 1562.4 412.2 417.23 416.52 415.37 414.39 413.62
10.39 27.651 -324.87 760.34 760.68 1560.2 411.1 416.91 416.29 415.16 414.2 413.43
10.4 27.554 -324.46 761.01 761.32 1557.9 409.99 416.57 416.04 414.95 414 413.23
10.41 27.471 -324.05 761.68 761.96 1555.5 408.86 416.22 415.78 414.72 413.78 413.02
10.42 27.403 -323.64 762.34 762.59 1553.1 407.73 415.86 415.52 414.49 413.56 412.8
10.43 27.348 -323.23 762.99 763.21 1550.6 406.58 415.49 415.24 414.24 413.32 412.57
10.44 27.308 -322.82 763.64 763.82 1548.1 405.43 415.11 414.95 413.98 413.07 412.33
10.45 27.282 -322.41 764.27 764.43 1545.4 404.28 414.72 414.64 413.71 412.82 412.08
10.46 27.269 -322 764.89 765.02 1542.7 403.12 414.31 414.33 413.43 412.55 411.82
10.47 27.271 -321.59 765.51 765.61 1540 401.96 413.9 414 413.14 412.28 411.55
10.48 27.286 -321.18 766.11 766.19 1537.1 400.8 413.47 413.67 412.84 412 411.28
10.49 27.314 -320.77 766.7 766.75 1534.2 399.64 413.04 413.32 412.52 411.7 410.99
10.5 27.356 -320.36 767.28 767.31 1531.3 398.48 412.59 412.96 412.2 411.4 410.7
10.51 27.411 -319.96 767.85 767.85 1528.3 397.34 412.13 412.6 411.87 411.09 410.4
10.52 27.478 -319.56 768.41 768.38 1525.3 396.19 411.67 412.22 411.53 410.77 410.09
10.53 27.559 -319.16 768.95 768.9 1522.2 395.06 411.19 411.83 411.19 410.44 409.77
10.54 27.651 -318.76 769.49 769.41 1519.1 393.94 410.71 411.43 410.83 410.1 409.45
10.55 27.756 -318.37 770.01 769.9 1515.9 392.83 410.22 411.03 410.46 409.76 409.12
10.56 27.872 -317.98 770.51 770.38 1512.8 391.74 409.72 410.61 410.09 409.41 408.78
10.57 28 -317.59 771.01 770.85 1509.5 390.67 409.21 410.19 409.71 409.05 408.44
10.58 28.14 -317.21 771.49 771.31 1506.3 389.61 408.69 409.76 409.32 408.68 408.08
10.59 28.29 -316.83 771.96 771.75 1503.1 388.58 408.17 409.32 408.92 408.31 407.73
10.6 28.451 -316.46 772.41 772.18 1499.8 387.56 407.64 408.87 408.51 407.93 407.36
10.61 28.623 -316.09 772.86 772.59 1496.6 386.57 407.1 408.42 408.1 407.55 406.99
10.62 28.804 -315.73 773.28 772.99 1493.3 385.61 406.56 407.95 407.69 407.16 406.62
10.63 28.995 -315.37 773.7 773.38 1490 384.67 406.01 407.49 407.26 406.76 406.24
10.64 29.196 -315.01 774.1 773.75 1486.8 383.76 405.46 407.01 406.83 406.36 405.86
10.65 29.406 -314.67 774.49 774.11 1483.5 382.88 404.9 406.53 406.4 405.95 405.47
10.66 29.625 -314.33 774.86 774.46 1480.3 382.04 404.34 406.05 405.96 405.54 405.07
10.67 29.852 -313.99 775.22 774.79 1477.1 381.22 403.78 405.56 405.52 405.13 404.68
10.68 30.088 -313.66 775.57 775.11 1473.9 380.44 403.21 405.07 405.07 404.71 404.28
10.69 30.331 -313.34 775.91 775.41 1470.7 379.7 402.65 404.57 404.62 404.29 403.87
10.7 30.582 -313.02 776.23 775.7 1467.5 378.99 402.08 404.07 404.16 403.86 403.47
10.71 30.84 -312.72 776.54 775.98 1464.4 378.32 401.5 403.57 403.71 403.43 403.06
10.72 31.105 -312.41 776.83 776.25 1461.4 377.68 400.93 403.06 403.25 403 402.65
10.73 31.376 -312.12 777.12 776.5 1458.4 377.09 400.36 402.55 402.78 402.57 402.23
10.74 31.654 -311.83 777.39 776.74 1455.4 376.53 399.79 402.04 402.32 402.14 401.82
10.75 31.937 -311.55 777.64 776.96 1452.5 376.01 399.22 401.53 401.86 401.7 401.4
10.76 32.226 -311.28 777.88 777.17 1449.6 375.54 398.65 401.02 401.39 401.26 400.99
10.77 32.52 -311.01 778.12 777.37 1446.8 375.1 398.09 400.51 400.92 400.83 400.57
10.78 32.819 -310.76 778.33 777.56 1444.1 374.7 397.53 400.01 400.46 400.39 400.15
10.79 33.123 -310.51 778.54 777.73 1441.4 374.35 396.97 399.5 399.99 399.96 399.74
10.8 33.43 -310.27 778.73 777.89 1438.8 374.04 396.42 398.99 399.53 399.52 399.32
10.81 33.742 -310.03 778.91 778.04 1436.3 373.76 395.87 398.49 399.06 399.09 398.91
10.82 34.058 -309.81 779.08 778.18 1433.9 373.53 395.33 397.99 398.6 398.65 398.49
10.83 34.376 -309.59 779.23 778.3 1431.5 373.34 394.8 397.49 398.14 398.22 398.08
10.84 34.698 -309.39 779.37 778.41 1429.2 373.19 394.27 397 397.69 397.79 397.67
10.85 35.022 -309.19 779.5 778.51 1427.1 373.08 393.75 396.51 397.24 397.37 397.27
10.86 35.349 -309 779.62 778.6 1425 373.01 393.24 396.02 396.79 396.94 396.86
10.87 35.677 -308.82 779.72 778.68 1423 372.97 392.74 395.54 396.34 396.52 396.46
10.88 36.008 -308.64 779.82 778.75 1421.2 372.98 392.25 395.07 395.9 396.11 396.07
10.89 36.339 -308.48 779.9 778.8 1419.4 373.02 391.77 394.6 395.46 395.7 395.67
10.9 36.672 -308.33 779.96 778.84 1417.8 373.1 391.3 394.14 395.03 395.29 395.28
10.91 37.006 -308.18 780.02 778.87 1416.2 373.22 390.84 393.69 394.61 394.89 394.9
10.92 37.341 -308.04 780.06 778.89 1414.8 373.37 390.39 393.25 394.19 394.49 394.52
10.93 37.675 -307.92 780.09 778.9 1413.5 373.56 389.95 392.81 393.78 394.1 394.15
10.94 38.01 -307.8 780.11 778.9 1412.3 373.78 389.53 392.38 393.37 393.72 393.78
10.95 38.344 -307.69 780.12 778.89 1411.2 374.04 389.12 391.97 392.98 393.34 393.42
10.96 38.678 -307.59 780.11 778.86 1410.3 374.32 388.73 391.56 392.59 392.97 393.07
10.97 39.011 -307.5 780.09 778.83 1409.4 374.64 388.35 391.16 392.2 392.61 392.72
10.98 39.343 -307.41 780.06 778.78 1408.7 374.99 387.98 390.77 391.83 392.25 392.38
10.99 39.673 -307.34 780.02 778.72 1408.1 375.36 387.63 390.39 391.47 391.9 392.05
11 40.002 -307.28 779.96 778.65 1407.7 375.77 387.3 390.03 391.11 391.57 391.73
11.01 40.329 -307.22 779.89 778.57 1407.4 376.2 386.98 389.67 390.77 391.24 391.41
11.02 40.654 -307.18 779.81 778.48 1407.2 376.66 386.67 389.33 390.43 390.91 391.11
11.03 40.976 -307.14 779.71 778.38 1407.1 377.14 386.39 389 390.11 390.6 390.81
11.04 41.296 -307.11 779.61 778.26 1407.1 377.64 386.12 388.68 389.79 390.3 390.52
11.05 41.612 -307.1 779.49 778.14 1407.3 378.17 385.87 388.37 389.49 390.01 390.24
11.06 41.926 -307.09 779.36 778 1407.6 378.72 385.63 388.08 389.2 389.73 389.97
11.07 42.236 -307.09 779.21 777.86 1408 379.29 385.41 387.8 388.92 389.46 389.71
11.08 42.543 -307.1 779.05 777.7 1408.6 379.88 385.21 387.54 388.65 389.2 389.47
11.09 42.846 -307.12 778.88 777.53 1409.2 380.49 385.03 387.29 388.39 388.95 389.23
11.1 43.144 -307.14 778.7 777.35 1410 381.11 384.86 387.05 388.15 388.71 389
11.11 43.439 -307.18 778.51 777.16 1411 381.75 384.71 386.83 387.91 388.49 388.79
11.12 43.729 -307.23 778.3 776.95 1412 382.41 384.58 386.62 387.69 388.28 388.59
11.13 44.014 -307.28 778.08 776.74 1413.1 383.08 384.47 386.42 387.49 388.07 388.4
11.14 44.294 -307.34 777.84 776.51 1414.4 383.76 384.37 386.24 387.3 387.89 388.22
11.15 44.569 -307.42 777.6 776.27 1415.7 384.46 384.3 386.08 387.12 387.71 388.05
11.16 44.839 -307.5 777.34 776.02 1417.2 385.16 384.24 385.93 386.95 387.55 387.9
11.17 45.104 -307.59 777.06 775.76 1418.8 385.88 384.19 385.8 386.8 387.4 387.75
11.18 45.363 -307.68 776.78 775.49 1420.5 386.6 384.17 385.68 386.66 387.26 387.63
11.19 45.616 -307.79 776.48 775.21 1422.2 387.34 384.16 385.57 386.54 387.13 387.51
11.2 45.863 -307.9 776.17 774.91 1424.1 388.08 384.17 385.48 386.43 387.02 387.4
11.21 46.104 -308.03 775.85 774.61 1426 388.83 384.2 385.41 386.33 386.93 387.31
11.22 46.339 -308.16 775.52 774.29 1428 389.58 384.24 385.35 386.25 386.84 387.24
11.23 46.567 -308.3 775.17 773.96 1430.1 390.33 384.3 385.31 386.18 386.77 387.17
11.24 46.789 -308.45 774.82 773.62 1432.3 391.1 384.38 385.28 386.13 386.72 387.12
11.25 47.004 -308.6 774.45 773.27 1434.6 391.86 384.47 385.27 386.09 386.67 387.08
11.26 47.212 -308.77 774.07 772.91 1436.9 392.62 384.58 385.27 386.06 386.64 387.05
11.27 47.413 -308.94 773.67 772.54 1439.2 393.39 384.7 385.29 386.05 386.63 387.04
11.28 47.608 -309.12 773.27 772.16 1441.6 394.16 384.84 385.33 386.05 386.62 387.04
11.29 47.795 -309.3 772.86 771.76 1444.1 394.93 385 385.37 386.07 386.63 387.06
11.3 47.975 -309.5 772.43 771.36 1446.6 395.69 385.16 385.43 386.1 386.66 387.08
11.31 48.147 -309.7 772 770.95 1449.1 396.46 385.35 385.51 386.15 386.7 387.12
11.32 48.313 -309.91 771.55 770.53 1451.7 397.22 385.54 385.6 386.21 386.75 387.17
11.33 48.47 -310.13 771.1 770.09 1454.3 397.98 385.75 385.71 386.28 386.81 387.24
11.34 48.62 -310.35 770.63 769.65 1456.9 398.73 385.98 385.83 386.36 386.89 387.31
11.35 48.763 -310.58 770.16 769.2 1459.5 399.48 386.21 385.96 386.46 386.97 387.4
11.36 48.898 -310.82 769.67 768.75 1462.2 400.23 386.46 386.1 386.58 387.08 387.5
11.37 49.025 -311.06 769.18 768.28 1464.8 400.97 386.72 386.26 386.7 387.19 387.61
11.38 49.144 -311.31 768.68 767.81 1467.4 401.7 386.99 386.43 386.84 387.32 387.74
11.39 49.256 -311.57 768.18 767.32 1470 402.43 387.27 386.62 386.99 387.45 387.87
11.4 49.36 -311.83 767.66 766.84 1472.6 403.15 387.56 386.82 387.15 387.6 388.02
11.41 49.456 -312.1 767.14 766.34 1475.2 403.86 387.86 387.02 387.32 387.76 388.18
11.42 49.544 -312.37 766.62 765.84 1477.8 404.56 388.17 387.24 387.51 387.94 388.34
11.43 49.624 -312.65 766.09 765.33 1480.4 405.25 388.5 387.48 387.71 388.12 388.52
11.44 49.696 -312.94 765.55 764.82 1482.9 405.94 388.82 387.72 387.91 388.31 388.71
11.45 49.76 -313.23 765.01 764.31 1485.4 406.61 389.16 387.97 388.13 388.52 388.91
11.46 49.817 -313.53 764.46 763.79 1487.8 407.27 389.51 388.23 388.36 388.73 389.11
11.47 49.865 -313.83 763.91 763.26 1490.2 407.92 389.86 388.51 388.6 388.95 389.33
11.48 49.906 -314.13 763.36 762.73 1492.6 408.56 390.22 388.79 388.85 389.18 389.56
11.49 49.939 -314.44 762.8 762.21 1494.9 409.19 390.59 389.08 389.1 389.42 389.79
11.5 49.964 -314.76 762.24 761.67 1497.1 409.8 390.96 389.38 389.37 389.67 390.03
11.51 49.981 -315.08 761.68 761.14 1499.4 410.41 391.33 389.69 389.64 389.93 390.28
11.52 49.991 -315.4 761.12 760.61 1501.5 411 391.72 390 389.93 390.19 390.53
11.53 49.993 -315.73 760.56 760.08 1503.6 411.57 392.1 390.32 390.22 390.47 390.79
11.54 49.987 -316.06 760 759.54 1505.7 412.13 392.49 390.65 390.51 390.74 391.06
11.55 49.973 -316.39 759.45 759.01 1507.7 412.68 392.89 390.99 390.82 391.03 391.34
11.56 49.952 -316.72 758.89 758.48 1509.6 413.21 393.29 391.33 391.13 391.32 391.62
11.57 49.923 -317.06 758.33 757.96 1511.4 413.73 393.69 391.68 391.44 391.62 391.9
11.58 49.887 -317.4 757.78 757.43 1513.2 414.23 394.09 392.03 391.76 391.92 392.19
11.59 49.843 -317.75 757.23 756.91 1515 414.71 394.49 392.39 392.09 392.23 392.49
11.6 49.792 -318.09 756.69 756.4 1516.7 415.18 394.9 392.75 392.42 392.54 392.79
11.61 49.734 -318.44 756.15 755.89 1518.3 415.63 395.31 393.11 392.75 392.85 393.09
11.62 49.668 -318.78 755.61 755.38 1519.8 416.07 395.71 393.48 393.09 393.17 393.4
11.63 49.596 -319.13 755.09 754.88 1521.3 416.49 396.12 393.85 393.43 393.49 393.71
11.64 49.516 -319.48 754.56 754.39 1522.7 416.9 396.53 394.22 393.78 393.82 394.02
11.65 49.429 -319.83 754.05 753.91 1524 417.28 396.94 394.6 394.13 394.15 394.33
11.66 49.335 -320.17 753.54 753.43 1525.3 417.65 397.34 394.98 394.47 394.48 394.65
11.67 49.234 -320.52 753.04 752.97 1526.5 418.01 397.75 395.35 394.83 394.81 394.96
11.68 49.127 -320.87 752.55 752.51 1527.7 418.34 398.15 395.73 395.18 395.14 395.28
11.69 49.013 -321.21 752.07 752.06 1528.8 418.66 398.55 396.11 395.53 395.47 395.6
11.7 48.892 -321.56 751.6 751.62 1529.8 418.96 398.95 396.49 395.88 395.81 395.92
11.71 48.765 -321.9 751.14 751.19 1530.7 419.24 399.35 396.87 396.24 396.14 396.24
11.72 48.631 -322.24 750.69 750.78 1531.6 419.51 399.74 397.25 396.59 396.48 396.56
11.73 48.491 -322.58 750.25 750.37 1532.4 419.75 400.13 397.62 396.94 396.81 396.88
11.74 48.344 -322.92 749.82 749.98 1533.2 419.98 400.52 398 397.3 397.14 397.2
11.75 48.191 -323.25 749.41 749.6 1533.9 420.2 400.9 398.37 397.65 397.48 397.52
11.76 48.033 -323.58 749 749.23 1534.6 420.39 401.28 398.74 398 397.81 397.84
11.77 47.868 -323.9 748.61 748.88 1535.1 420.57 401.65 399.11 398.34 398.13 398.15
11.78 47.697 -324.22 748.24 748.54 1535.7 420.73 402.02 399.47 398.69 398.46 398.46
11.79 47.521 -324.54 747.88 748.21 1536.1 420.87 402.39 399.84 399.03 398.79 398.78
11.8 47.339 -324.85 747.53 747.9 1536.6 421 402.74 400.19 399.37 399.11 399.08
11.81 47.152 -325.16 747.2 747.6 1536.9 421.1 403.1 400.55 399.71 399.43 399.39
11.82 46.959 -325.46 746.88 747.32 1537.2 421.2 403.44 400.9 400.04 399.74 399.69
11.83 46.761 -325.75 746.58 747.06 1537.5 421.27 403.78 401.24 400.37 400.06 399.99
11.84 46.557 -326.04 746.29 746.8 1537.7 421.33 404.12 401.59 400.69 400.37 400.29
11.85 46.349 -326.33 746.02 746.57 1537.8 421.37 404.45 401.92 401.02 400.67 400.58
11.86 46.135 -326.6 745.76 746.35 1537.9 421.39 404.77 402.25 401.33 400.98 400.87
11.87 45.917 -326.87 745.53 746.14 1538 421.4 405.08 402.58 401.65 401.27 401.16
11.88 45.694 -327.13 745.3 745.95 1538 421.39 405.39 402.9 401.95 401.57 401.44
11.89 45.467 -327.39 745.1 745.78 1538 421.36 405.69 403.21 402.26 401.86 401.72
11.9 45.235 -327.63 744.91 745.62 1537.9 421.32 405.98 403.52 402.55 402.14 401.99
11.91 44.999 -327.87 744.73 745.48 1537.7 421.27 406.27 403.82 402.85 402.42 402.26
11.92 44.759 -328.1 744.58 745.36 1537.6 421.2 406.55 404.12 403.13 402.69 402.52
11.93 44.515 -328.32 744.44 745.25 1537.4 421.11 406.82 404.41 403.41 402.96 402.78
11.94 44.268 -328.53 744.32 745.16 1537.1 421.01 407.08 404.69 403.69 403.23 403.04
11.95 44.016 -328.73 744.21 745.08 1536.8 420.89 407.34 404.97 403.96 403.49 403.28
11.96 43.762 -328.93 744.13 745.02 1536.5 420.76 407.58 405.24 404.22 403.74 403.53
11.97 43.504 -329.11 744.06 744.98 1536.1 420.62 407.82 405.5 404.48 403.99 403.77
11.98 43.243 -329.28 744 744.95 1535.7 420.46 408.05 405.76 404.73 404.23 404
11.99 42.979 -329.45 743.97 744.93 1535.3 420.28 408.27 406 404.97 404.47 404.23
12 42.713 -329.6 743.95 744.94 1534.8 420.1 408.48 406.24 405.21 404.7 404.45
12.01 42.444 -329.74 743.94 744.95 1534.3 419.9 408.69 406.48 405.44 404.92 404.66
12.02 42.172 -329.88 743.96 744.99 1533.7 419.68 408.89 406.7 405.67 405.14 404.87
12.03 41.899 -330 743.99 745.03 1533.1 419.46 409.07 406.92 405.89 405.35 405.08
12.04 41.624 -330.11 744.03 745.1 1532.5 419.22 409.25 407.13 406.1 405.55 405.28
12.05 41.347 -330.21 744.1 745.17 1531.9 418.97 409.42 407.34 406.3 405.75 405.47
