2.93 291.91 220.68 599.78 556.69 543.07 534.01 526.72 520.32 514.49 509.1 504.14
2.94 291.86 225.54 600.99 557.64 543.72 534.32 526.67 519.91 513.71 507.96 502.65
2.95 291.94 230.45 602.22 558.62 544.39 534.64 526.62 519.47 512.88 506.75 501.08
2.96 292.12 235.4 603.47 559.64 545.08 534.97 526.55 518.99 511.99 505.47 499.45
2.97 292.42 240.37 604.74 560.7 545.79 535.3 526.47 518.48 511.05 504.13 497.73
2.98 292.82 245.36 606.03 561.79 546.53 535.63 526.37 517.93 510.06 502.71 495.93
2.99 293.32 250.35 607.36 562.92 547.3 535.98 526.25 517.34 509.01 501.23 494.05
3 293.93 255.33 608.73 564.1 548.09 536.32 526.12 516.71 507.89 499.66 492.09
3.01 294.64 260.28 610.13 565.33 548.91 536.68 525.96 516.04 506.72 498.02 490.04
3.02 295.45 265.2 611.58 566.6 549.77 537.04 525.79 515.32 505.47 496.29 487.9
3.03 296.35 270.08 613.08 567.93 550.65 537.4 525.59 514.54 504.15 494.48 485.67
3.04 297.35 274.9 614.62 569.31 551.57 537.77 525.36 513.72 502.75 492.58 483.34
3.05 298.43 279.66 616.23 570.75 552.52 538.15 525.11 512.84 501.28 490.59 480.93
3.06 299.6 284.35 617.89 572.25 553.51 538.53 524.83 511.89 499.72 488.5 478.42
3.07 300.85 288.96 619.61 573.81 554.54 538.91 524.52 510.89 498.08 486.32 475.82
3.08 302.18 293.5 621.4 575.44 555.61 539.3 524.17 509.81 496.35 484.05 473.13
3.09 303.6 297.94 623.26 577.13 556.71 539.69 523.79 508.67 494.53 481.68 470.34
3.1 305.08 302.29 625.2 578.89 557.86 540.09 523.37 507.45 492.61 479.2 467.46
3.11 306.63 306.54 627.21 580.72 559.06 540.49 522.9 506.15 490.59 476.63 464.5
3.12 308.26 310.69 629.31 582.63 560.29 540.89 522.39 504.76 488.47 473.96 461.44
3.13 309.94 314.73 631.48 584.61 561.58 541.28 521.82 503.29 486.25 471.19 458.31
3.14 311.69 318.66 633.75 586.67 562.91 541.68 521.21 501.72 483.92 468.32 455.09
3.15 313.49 322.49 636.1 588.81 564.29 542.08 520.53 500.06 481.49 465.35 451.8
3.16 315.35 326.19 638.54 591.04 565.72 542.47 519.79 498.3 478.94 462.29 448.44
3.17 317.26 329.78 641.07 593.34 567.21 542.86 518.99 496.44 476.29 459.14 445.01
3.18 319.21 333.25 643.7 595.73 568.75 543.25 518.11 494.46 473.53 455.9 441.52
3.19 321.2 336.6 646.41 598.2 570.34 543.62 517.16 492.37 470.66 452.57 437.97
3.2 323.24 339.82 649.22 600.75 571.99 543.99 516.13 490.17 467.68 449.17 434.38
3.21 325.31 342.92 652.12 603.39 573.71 544.35 515.01 487.85 464.59 445.69 430.74
3.22 327.41 345.89 655.11 606.12 575.48 544.69 513.8 485.41 461.41 442.14 427.07
3.23 329.53 348.73 658.19 608.93 577.32 545.02 512.49 482.84 458.12 438.53 423.36
3.24 331.69 351.44 661.34 611.82 579.22 545.33 511.08 480.16 454.74 434.86 419.64
3.25 333.86 354.01 664.58 614.79 581.19 545.62 509.56 477.35 451.27 431.14 415.9
3.26 336.05 356.46 667.89 617.84 583.22 545.89 507.93 474.41 447.71 427.38 412.15
3.27 338.26 358.76 671.27 620.97 585.33 546.14 506.18 471.35 444.07 423.59 408.4
3.28 340.48 360.94 674.71 624.17 587.52 546.36 504.3 468.18 440.37 419.77 404.66
3.29 342.71 362.97 678.2 627.44 589.77 546.55 502.3 464.88 436.59 415.93 400.94
3.3 344.95 364.87 681.73 630.77 592.11 546.71 500.16 461.47 432.76 412.08 397.24
3.31 347.19 366.63 685.3 634.17 594.52 546.83 497.88 457.95 428.88 408.23 393.57
3.32 349.43 368.26 688.89 637.62 597.02 546.91 495.46 454.33 424.96 404.39 389.93
3.33 351.67 369.75 692.5 641.12 599.61 546.94 492.89 450.61 421.01 400.55 386.35
3.34 353.91 371.1 696.11 644.67 602.28 546.93 490.18 446.8 417.03 396.74 382.81
3.35 356.14 372.32 699.71 648.26 605.04 546.86 487.31 442.91 413.04 392.96 379.34
3.36 358.36 373.4 703.3 651.88 607.89 546.74 484.3 438.95 409.05 389.22 375.94
3.37 360.58 374.35 706.86 655.54 610.84 546.55 481.14 434.92 405.06 385.53 372.61
3.38 362.78 375.16 710.39 659.22 613.89 546.29 477.83 430.83 401.08 381.89 369.36
3.39 364.97 375.84 713.88 662.94 617.04 545.97 474.38 426.7 397.12 378.32 366.2
3.4 367.14 376.39 717.33 666.67 620.29 545.56 470.79 422.54 393.2 374.82 363.14
3.41 369.29 376.81 720.73 670.43 623.65 545.07 467.07 418.35 389.31 371.39 360.18
3.42 371.43 377.11 724.07 674.2 627.11 544.48 463.22 414.15 385.48 368.06 357.32
3.43 373.54 377.27 727.36 678 630.69 543.8 459.25 409.94 381.71 364.81 354.57
3.44 375.63 377.32 730.61 681.81 634.37 543.01 455.17 405.74 378 361.67 351.94
3.45 377.69 377.24 733.8 685.64 638.17 542.11 450.98 401.55 374.38 358.63 349.43
3.46 379.73 377.05 736.94 689.48 642.09 541.08 446.71 397.4 370.83 355.71 347.04
3.47 381.74 376.73 740.03 693.33 646.11 539.92 442.36 393.28 367.39 352.9 344.78
3.48 383.72 376.31 743.08 697.19 650.25 538.63 437.95 389.22 364.04 350.22 342.65
3.49 385.67 375.77 746.09 701.06 654.5 537.18 433.48 385.22 360.8 347.66 340.64
3.5 387.58 375.12 749.06 704.93 658.86 535.58 428.96 381.28 357.68 345.23 338.77
3.51 389.46 374.37 751.99 708.79 663.32 533.82 424.42 377.43 354.68 342.93 337.04
3.52 391.3 373.51 754.89 712.65 667.87 531.88 419.86 373.67 351.8 340.77 335.44
3.53 393.11 372.56 757.75 716.49 672.52 529.76 415.3 370.01 349.06 338.74 333.97
3.54 394.87 371.5 760.57 720.3 677.26 527.46 410.75 366.46 346.45 336.85 332.64
3.55 396.59 370.35 763.36 724.08 682.07 524.95 406.23 363.03 343.98 335.11 331.45
3.56 398.27 369.12 766.11 727.82 686.94 522.25 401.74 359.73 341.65 333.5 330.4
3.57 399.91 367.79 768.82 731.51 691.86 519.34 397.3 356.55 339.47 332.04 329.49
3.58 401.51 366.38 771.49 735.12 696.83 516.22 392.93 353.51 337.43 330.72 328.71
3.59 403.05 364.9 774.11 738.66 701.82 512.9 388.64 350.62 335.53 329.54 328.07
3.6 404.56 363.33 776.67 742.11 706.83 509.36 384.44 347.87 333.79 328.51 327.56
3.61 406.01 361.7 779.18 745.44 711.83 505.62 380.34 345.27 332.2 327.61 327.19
3.62 407.42 360 781.62 748.66 716.81 501.68 376.36 342.83 330.75 326.86 326.96
3.63 408.77 358.23 783.99 751.73 721.75 497.55 372.5 340.54 329.45 326.25 326.86
3.64 410.08 356.41 786.29 754.65 726.64 493.24 368.78 338.41 328.31 325.79 326.89
3.65 411.34 354.53 788.49 757.4 731.46 488.75 365.2 336.43 327.31 325.46 327.05
3.66 412.55 352.59 790.61 759.95 736.18 484.1 361.77 334.62 326.46 325.27 327.35
3.67 413.7 350.62 792.62 762.31 740.79 479.3 358.5 332.96 325.77 325.22 327.77
3.68 414.81 348.6 794.52 764.44 745.27 474.37 355.39 331.47 325.21 325.31 328.32
3.69 415.86 346.54 796.3 766.33 749.6 469.32 352.45 330.13 324.81 325.54 329
3.7 416.86 344.45 797.94 767.96 753.76 464.18 349.68 328.96 324.55 325.9 329.79
3.71 417.81 342.33 799.44 769.33 757.72 458.95 347.09 327.94 324.44 326.39 330.71
3.72 418.7 340.18 800.79 770.42 761.46 453.66 344.67 327.08 324.48 327.02 331.75
3.73 419.55 338.02 801.97 771.21 764.97 448.33 342.42 326.38 324.65 327.77 332.89
3.74 420.34 335.84 802.97 771.69 768.23 442.97 340.35 325.83 324.97 328.65 334.15
3.75 421.08 333.65 803.79 771.86 771.21 437.62 338.46 325.44 325.43 329.66 335.52
3.76 421.77 331.45 804.41 771.7 773.9 432.28 336.74 325.21 326.04 330.79 336.99
3.77 422.41 329.25 804.81 771.21 776.27 426.98 335.2 325.13 326.77 332.04 338.56
3.78 422.99 327.04 804.99 770.38 778.33 421.74 333.83 325.21 327.65 333.4 340.22
3.79 423.52 324.85 804.94 769.21 780.04 416.59 332.63 325.43 328.66 334.87 341.98
3.8 424.01 322.66 804.65 767.69 781.4 411.55 331.61 325.81 329.8 336.46 343.81
3.81 424.43 320.48 804.11 765.84 782.4 406.63 330.75 326.34 331.07 338.14 345.73
3.82 424.81 318.32 803.3 763.64 783.03 401.86 330.07 327.02 332.46 339.93 347.72
3.83 425.14 316.18 802.23 761.09 783.28 397.25 329.55 327.85 333.97 341.81 349.78
3.84 425.41 314.06 800.89 758.21 783.15 392.82 329.21 328.83 335.61 343.77 351.9
3.85 425.63 311.96 799.26 755 782.63 388.57 329.03 329.95 337.36 345.82 354.07
3.86 425.81 309.89 797.35 751.46 781.73 384.51 329.02 331.21 339.21 347.95 356.29
3.87 425.92 307.86 795.16 747.59 780.43 380.66 329.18 332.61 341.17 350.14 358.56
3.88 425.99 305.85 792.68 743.42 778.75 377.02 329.5 334.15 343.23 352.4 360.86
3.89 426.01 303.89 789.9 738.95 776.68 373.58 329.99 335.82 345.39 354.72 363.19
3.9 425.97 301.95 786.84 734.19 774.23 370.35 330.64 337.62 347.63 357.09 365.54
3.91 425.88 300.06 783.49 729.15 771.41 367.34 331.45 339.55 349.95 359.5 367.91
3.92 425.73 298.22 779.85 723.86 768.22 364.53 332.44 341.6 352.34 361.95 370.29
3.93 425.54 296.41 775.92 718.32 764.68 361.92 333.58 343.77 354.81 364.43 372.68
3.94 425.29 294.66 771.71 712.57 760.79 359.52 334.88 346.04 357.33 366.93 375.06
3.95 424.98 292.95 767.23 706.63 756.58 357.32 336.35 348.43 359.91 369.45 377.43
3.96 424.62 291.28 762.47 700.51 752.04 355.31 337.98 350.91 362.53 371.98 379.79
3.97 424.21 289.67 757.45 694.25 747.21 353.5 339.76 353.48 365.19 374.51 382.13
3.98 423.73 288.12 752.18 687.88 742.11 351.88 341.69 356.14 367.88 377.04 384.44
3.99 423.21 286.61 746.67 681.42 736.74 350.44 343.78 358.87 370.59 379.56 386.73
4 422.62 285.16 740.92 674.92 731.15 349.18 346.01 361.67 373.32 382.06 388.97
4.01 421.98 283.76 734.96 668.39 725.36 348.1 348.39 364.53 376.06 384.55 391.18
4.02 421.28 282.43 728.8 661.88 719.39 347.2 350.91 367.45 378.8 387 393.34
4.03 420.51 281.15 722.46 655.41 713.27 346.48 353.56 370.41 381.54 389.42 395.45
4.04 419.69 279.92 715.95 649.02 707.05 345.92 356.34 373.41 384.26 391.8 397.51
4.05 418.81 278.76 709.32 642.74 700.75 345.54 359.24 376.43 386.97 394.14 399.51
4.06 417.87 277.65 702.57 636.59 694.41 345.32 362.25 379.48 389.65 396.43 401.45
4.07 416.86 276.61 695.74 630.59 688.05 345.28 365.36 382.54 392.29 398.67 403.32
4.08 415.79 275.63 688.86 624.78 681.72 345.39 368.57 385.6 394.91 400.84 405.12
4.09 414.66 274.71 681.95 619.17 675.44 345.68 371.87 388.66 397.47 402.96 406.85
4.1 413.47 273.85 675.06 613.77 669.25 346.13 375.25 391.7 399.99 405.01 408.51
4.11 412.21 273.05 668.2 608.59 663.17 346.75 378.7 394.73 402.46 406.99 410.09
4.12 410.89 272.32 661.42 603.66 657.22 347.53 382.2 397.73 404.87 408.9 411.59
4.13 409.5 271.64 654.74 598.97 651.44 348.48 385.75 400.7 407.21 410.73 413.01
4.14 408.05 271.04 648.2 594.53 645.83 349.59 389.35 403.62 409.49 412.48 414.34
4.15 406.53 270.49 641.81 590.34 640.42 350.88 392.97 406.5 411.69 414.15 415.59
4.16 404.95 270.01 635.61 586.41 635.22 352.33 396.6 409.33 413.82 415.73 416.76
4.17 403.31 269.59 629.61 582.73 630.24 353.95 400.25 412.1 415.87 417.23 417.83
4.18 401.6 269.24 623.83 579.3 625.49 355.75 403.9 414.81 417.83 418.64 418.82
4.19 399.84 268.95 618.3 576.12 620.96 357.72 407.53 417.45 419.71 419.95 419.72
4.2 398.01 268.72 613.01 573.17 616.68 359.86 411.15 420.01 421.5 421.18 420.53
4.21 396.12 268.56 607.99 570.46 612.62 362.18 414.74 422.5 423.19 422.31 421.25
4.22 394.17 268.46 603.24 567.98 608.81 364.68 418.29 424.9 424.8 423.35 421.88
4.23 392.17 268.42 598.75 565.73 605.22 367.37 421.8 427.21 426.3 424.3 422.42
4.24 390.11 268.45 594.54 563.69 601.87 370.23 425.26 429.43 427.71 425.15 422.88
4.25 388 268.54 590.61 561.85 598.73 373.28 428.65 431.56 429.02 425.9 423.24
4.26 385.84 268.69 586.95 560.22 595.81 376.51 431.99 433.58 430.22 426.56 423.52
4.27 383.63 268.9 583.56 558.78 593.11 379.93 435.24 435.51 431.33 427.13 423.71
4.28 381.38 269.17 580.43 557.52 590.61 383.53 438.43 437.33 432.33 427.6 423.81
4.29 379.08 269.51 577.57 556.45 588.3 387.31 441.52 439.05 433.23 427.97 423.83
4.3 376.74 269.9 574.97 555.54 586.19 391.28 444.53 440.65 434.03 428.26 423.77
4.31 374.36 270.35 572.62 554.8 584.26 395.42 447.43 442.15 434.72 428.45 423.62
4.32 371.95 270.85 570.51 554.21 582.5 399.74 450.24 443.53 435.31 428.54 423.39
4.33 369.51 271.42 568.64 553.77 580.91 404.22 452.94 444.8 435.8 428.55 423.09
4.34 367.04 272.04 566.99 553.47 579.48 408.87 455.53 445.95 436.19 428.47 422.7
4.35 364.55 272.71 565.58 553.31 578.21 413.66 458 446.99 436.47 428.31 422.24
4.36 362.03 273.44 564.38 553.28 577.08 418.6 460.36 447.92 436.66 428.05 421.71
4.37 359.5 274.22 563.38 553.38 576.1 423.67 462.59 448.73 436.75 427.72 421.11
4.38 356.95 275.04 562.59 553.59 575.25 428.86 464.7 449.42 436.74 427.3 420.43
4.39 354.4 275.92 562 553.91 574.53 434.15 466.68 450 436.63 426.8 419.69
4.4 351.83 276.85 561.59 554.34 573.93 439.52 468.53 450.47 436.43 426.23 418.88
4.41 349.27 277.82 561.36 554.87 573.46 444.97 470.25 450.82 436.14 425.57 418.01
4.42 346.71 278.83 561.31 555.49 573.1 450.48 471.84 451.06 435.75 424.85 417.08
4.43 344.15 279.89 561.42 556.21 572.84 456.02 473.28 451.19 435.28 424.05 416.09
4.44 341.6 280.98 561.69 557.01 572.69 461.59 474.6 451.21 434.72 423.18 415.04
4.45 339.07 282.11 562.11 557.88 572.64 467.16 475.77 451.13 434.08 422.25 413.94
4.46 336.56 283.28 562.68 558.83 572.69 472.73 476.81 450.93 433.36 421.25 412.79
4.47 334.07 284.49 563.39 559.85 572.83 478.27 477.71 450.64 432.56 420.19 411.58
4.48 331.62 285.72 564.24 560.93 573.05 483.77 478.48 450.24 431.68 419.07 410.33
4.49 329.19 286.99 565.21 562.07 573.35 489.23 479.11 449.74 430.72 417.89 409.04
4.5 326.8 288.28 566.3 563.25 573.73 494.61 479.6 449.15 429.7 416.66 407.7
4.51 324.46 289.6 567.51 564.49 574.19 499.93 479.96 448.46 428.6 415.38 406.33
4.52 322.16 290.94 568.83 565.76 574.71 505.15 480.19 447.68 427.44 414.05 404.92
4.53 319.92 292.31 570.24 567.08 575.3 510.28 480.28 446.81 426.21 412.67 403.47
4.54 317.74 293.69 571.76 568.42 575.95 515.3 480.25 445.85 424.93 411.25 401.99
4.55 315.61 295.09 573.36 569.79 576.65 520.2 480.09 444.8 423.58 409.79 400.47
4.56 313.56 296.5 575.04 571.18 577.41 524.98 479.8 443.68 422.18 408.28 398.93
4.57 311.57 297.92 576.8 572.59 578.21 529.62 479.39 442.48 420.73 406.75 397.37
4.58 309.66 299.36 578.63 574.01 579.06 534.12 478.87 441.2 419.23 405.17 395.78
4.59 307.83 300.8 580.52 575.44 579.95 538.47 478.22 439.85 417.69 403.57 394.17
4.6 306.09 302.24 582.47 576.88 580.87 542.67 477.46 438.44 416.1 401.94 392.53
4.61 304.43 303.69 584.46 578.31 581.82 546.69 476.58 436.95 414.47 400.28 390.88
4.62 302.86 305.14 586.5 579.75 582.81 550.55 475.6 435.41 412.8 398.6 389.21
4.63 301.39 306.58 588.58 581.18 583.82 554.23 474.51 433.8 411.1 396.9 387.53
4.64 300.01 308.03 590.68 582.61 584.85 557.73 473.32 432.14 409.36 395.17 385.84
4.65 298.73 309.46 592.8 584.02 585.89 561.04 472.02 430.43 407.6 393.43 384.13
4.66 297.56 310.89 594.94 585.42 586.96 564.15 470.64 428.67 405.8 391.67 382.41
4.67 296.49 312.3 597.1 586.81 588.04 567.07 469.16 426.86 403.99 389.9 380.68
4.68 295.52 313.71 599.25 588.19 589.12 569.78 467.58 425.01 402.15 388.12 378.95
4.69 294.66 315.1 601.41 589.54 590.22 572.29 465.93 423.12 400.3 386.32 377.2
4.7 293.92 316.47 603.56 590.88 591.32 574.59 464.19 421.2 398.42 384.52 375.45
4.71 293.28 317.83 605.7 592.2 592.42 576.68 462.38 419.24 396.53 382.71 373.7
4.72 292.75 319.16 607.82 593.5 593.53 578.56 460.49 417.25 394.63 380.89 371.94
4.73 292.33 320.47 609.92 594.78 594.64 580.22 458.53 415.24 392.72 379.06 370.17
4.74 292.03 321.76 612 596.03 595.74 581.67 456.51 413.21 390.8 377.24 368.41
4.75 291.84 323.03 614.06 597.27 596.85 582.9 454.43 411.15 388.87 375.4 366.64
4.76 291.76 324.27 616.08 598.48 597.95 583.92 452.29 409.08 386.94 373.57 364.86
4.77 291.79 325.48 618.07 599.66 599.04 584.72 450.1 406.99 385 371.73 363.09
4.78 291.94 326.66 620.02 600.82 600.14 585.3 447.86 404.9 383.06 369.89 361.31
4.79 292.19 327.81 621.94 601.96 601.22 585.68 445.57 402.79 381.12 368.06 359.53
4.8 292.55 328.92 623.82 603.07 602.3 585.83 443.25 400.67 379.18 366.22 357.75
4.81 293.02 330.01 625.66 604.15 603.37 585.78 440.89 398.55 377.23 364.38 355.97
4.82 293.6 331.06 627.45 605.2 604.43 585.52 438.5 396.42 375.29 362.54 354.19
4.83 294.28 332.07 629.2 606.22 605.48 585.06 436.08 394.3 373.35 360.7 352.4
4.84 295.06 333.05 630.9 607.21 606.52 584.38 433.64 392.17 371.41 358.86 350.62
4.85 295.95 333.99 632.55 608.17 607.54 583.51 431.19 390.04 369.47 357.02 348.84
4.86 296.93 334.9 634.16 609.1 608.55 582.44 428.71 387.92 367.54 355.19 347.05
4.87 298 335.76 635.71 609.99 609.55 581.16 426.23 385.8 365.61 353.36 345.27
4.88 299.17 336.59 637.22 610.85 610.53 579.7 423.73 383.69 363.68 351.52 343.49
4.89 300.42 337.37 638.67 611.67 611.5 578.05 421.23 381.58 361.76 349.7 341.71
4.9 301.76 338.12 640.06 612.45 612.45 576.21 418.73 379.48 359.85 347.87 339.93
4.91 303.18 338.82 641.4 613.19 613.37 574.19 416.23 377.39 357.93 346.05 338.15
4.92 304.68 339.48 642.68 613.89 614.28 571.99 413.74 375.3 356.03 344.23 336.38
4.93 306.24 340.1 643.9 614.55 615.16 569.62 411.25 373.23 354.13 342.41 334.62
4.94 307.88 340.68 645.06 615.16 616.02 567.08 408.76 371.16 352.23 340.6 332.86
4.95 309.58 341.22 646.15 615.74 616.86 564.38 406.29 369.11 350.35 338.8 331.11
4.96 311.34 341.72 647.18 616.26 617.66 561.52 403.83 367.06 348.47 337 329.36
4.97 313.15 342.17 648.15 616.74 618.44 558.51 401.39 365.03 346.59 335.21 327.63
4.98 315.01 342.58 649.05 617.18 619.19 555.37 398.96 363 344.73 333.43 325.91
4.99 316.91 342.95 649.88 617.56 619.91 552.08 396.55 360.99 342.87 331.66 324.2
5 318.85 343.28 650.64 617.9 620.6 548.67 394.15 358.99 341.03 329.91 322.51
5.01 320.83 343.56 651.33 618.19 621.25 545.14 391.78 357.01 339.2 328.16 320.83
5.02 322.83 343.8 651.94 618.43 621.88 541.51 389.43 355.04 337.38 326.43 319.17
5.03 324.86 344 652.48 618.62 622.47 537.77 387.1 353.08 335.57 324.72 317.54
5.04 326.9 344.16 652.95 618.76 623.02 533.94 384.79 351.14 333.78 323.03 315.93
5.05 328.96 344.28 653.34 618.85 623.54 530.04 382.51 349.22 332.01 321.36 314.34
5.06 331.02 344.36 653.65 618.89 624.03 526.07 380.25 347.31 330.25 319.71 312.78
5.07 333.08 344.39 653.88 618.88 624.48 522.04 378.02 345.43 328.52 318.08 311.25
5.08 335.14 344.39 654.04 618.82 624.9 517.96 375.82 343.56 326.81 316.48 309.76
5.09 337.2 344.35 654.11 618.71 625.28 513.85 373.64 341.72 325.12 314.92 308.3
5.1 339.24 344.26 654.1 618.55 625.63 509.72 371.5 339.9 323.46 313.38 306.87
5.11 341.26 344.14 654.02 618.35 625.94 505.57 369.38 338.1 321.83 311.88 305.49
5.12 343.27 343.98 653.85 618.09 626.22 501.42 367.3 336.33 320.23 310.41 304.15
5.13 345.25 343.78 653.6 617.79 626.47 497.28 365.25 334.6 318.66 308.99 302.85
5.14 347.2 343.54 653.27 617.44 626.69 493.17 363.23 332.89 317.13 307.6 301.61
5.15 349.11 343.27 652.86 617.04 626.88 489.08 361.26 331.21 315.64 306.26 300.41
5.16 350.99 342.96 652.36 616.6 627.03 485.04 359.31 329.58 314.18 304.97 299.26
5.17 352.83 342.61 651.79 616.11 627.16 481.04 357.41 327.97 312.77 303.72 298.16
5.18 354.63 342.23 651.13 615.57 627.27 477.11 355.55 326.41 311.41 302.53 297.12
5.19 356.39 341.81 650.4 614.99 627.35 473.25 353.74 324.9 310.09 301.39 296.14
5.2 358.09 341.36 649.58 614.37 627.4 469.46 351.96 323.42 308.82 300.3 295.22
5.21 359.75 340.88 648.68 613.7 627.44 465.76 350.24 321.99 307.61 299.27 294.35
5.22 361.35 340.36 647.7 612.99 627.45 462.16 348.56 320.62 306.45 298.3 293.55
5.23 362.89 339.81 646.65 612.23 627.45 458.65 346.93 319.29 305.34 297.38 292.81
5.24 364.39 339.23 645.51 611.44 627.43 455.25 345.36 318.01 304.29 296.53 292.13
5.25 365.82 338.61 644.3 610.6 627.39 451.96 343.84 316.8 303.31 295.75 291.52
5.26 367.19 337.97 643 609.72 627.34 448.78 342.38 315.64 302.38 295.02 290.97
5.27 368.5 337.29 641.63 608.79 627.28 445.73 340.97 314.54 301.52 294.36 290.49
5.28 369.76 336.59 640.19 607.83 627.21 442.79 339.63 313.5 300.72 293.77 290.07
5.29 370.95 335.85 638.66 606.82 627.13 439.99 338.34 312.53 299.99 293.25 289.72
5.3 372.07 335.09 637.06 605.78 627.04 437.31 337.13 311.62 299.33 292.79 289.43
5.31 373.14 334.3 635.39 604.69 626.95 434.77 335.97 310.77 298.73 292.4 289.21
5.32 374.14 333.48 633.64 603.56 626.85 432.35 334.89 310 298.2 292.07 289.05
5.33 375.07 332.64 631.82 602.38 626.76 430.07 333.87 309.3 297.74 291.81 288.95
5.34 375.94 331.77 629.93 601.17 626.66 427.92 332.93 308.66 297.35 291.62 288.92
5.35 376.75 330.87 627.96 599.91 626.57 425.91 332.06 308.1 297.04 291.49 288.95
5.36 377.5 329.94 625.92 598.6 626.48 424.03 331.26 307.61 296.79 291.43 289.03
5.37 378.18 329 623.81 597.26 626.39 422.28 330.54 307.19 296.6 291.44 289.18
5.38 378.8 328.02 621.63 595.87 626.31 420.66 329.89 306.85 296.49 291.5 289.38
5.39 379.36 327.02 619.39 594.43 626.24 419.17 329.32 306.58 296.45 291.63 289.63
5.4 379.86 326 617.08 592.94 626.18 417.82 328.82 306.38 296.47 291.81 289.94
5.41 380.3 324.96 614.7 591.41 626.13 416.59 328.41 306.25 296.56 292.06 290.3
5.42 380.67 323.89 612.25 589.83 626.09 415.48 328.07 306.2 296.71 292.35 290.7
5.43 380.99 322.8 609.75 588.2 626.06 414.51 327.81 306.21 296.92 292.71 291.15
5.44 381.26 321.69 607.18 586.52 626.05 413.65 327.63 306.3 297.2 293.11 291.64
5.45 381.46 320.55 604.55 584.79 626.05 412.92 327.52 306.46 297.53 293.56 292.17
5.46 381.61 319.4 601.86 583 626.07 412.31 327.5 306.68 297.92 294.06 292.73
5.47 381.71 318.22 599.12 581.16 626.11 411.81 327.55 306.97 298.37 294.6 293.33
5.48 381.76 317.02 596.33 579.27 626.17 411.44 327.68 307.33 298.86 295.18 293.96
5.49 381.75 315.8 593.48 577.31 626.25 411.17 327.88 307.75 299.41 295.79 294.61
5.5 381.7 314.57 590.58 575.3 626.34 411.01 328.16 308.22 300 296.45 295.29
5.51 381.59 313.31 587.64 573.23 626.46 410.97 328.51 308.76 300.63 297.13 296
5.52 381.44 312.04 584.65 571.1 626.61 411.03 328.93 309.35 301.31 297.84 296.72
5.53 381.24 310.75 581.62 568.9 626.77 411.19 329.42 309.99 302.02 298.58 297.45
5.54 381 309.44 578.56 566.65 626.96 411.46 329.98 310.69 302.77 299.34 298.2
5.55 380.72 308.12 575.45 564.33 627.18 411.83 330.61 311.43 303.55 300.12 298.96
5.56 380.39 306.78 572.32 561.95 627.42 412.29 331.3 312.21 304.36 300.91 299.72
5.57 380.03 305.42 569.16 559.5 627.69 412.84 332.05 313.04 305.19 301.72 300.49
5.58 379.63 304.06 565.97 556.98 627.99 413.49 332.85 313.9 306.05 302.53 301.26
